298	379
288	477
452	236
257	110
322	398
334	479
328	466
264	365
293	385
208	167
303	198
118	328
267	199
232	276
445	499
206	389
168	342
168	377
250	162
343	417
108	292
333	365
256	180
478	113
307	170
354	312
327	512
149	421
293	30
218	170
274	104
271	390
438	255
312	144
322	528
234	486
67	421
300	245
417	327
290	170
271	325
554	232
487	430
196	344
253	104
420	297
388	537
335	367
404	74
229	325
329	257
300	55
382	305
355	473
365	325
301	276
324	402
222	450
478	325
232	271
235	77
301	385
302	342
369	184
344	133
385	288
291	181
300	436
434	380
266	545
208	454
300	512
214	213
208	272
314	252
195	487
364	199
293	426
494	223
307	57
137	378
224	141
269	164
327	344
113	380
435	102
291	235
376	153
283	557
347	146
212	447
150	313
557	257
578	353
102	266
254	387
234	517
178	255
201	338
216	381
217	265
367	375
360	378
274	497
337	25
577	301
258	130
46	289
369	372
318	587
319	131
298	51
264	139
97	453
363	308
307	487
127	119
327	353
294	385
259	464
413	222
208	485
341	372
212	122
458	382
486	285
317	121
289	127
329	157
274	483
99	285
147	339
358	82
290	44
85	145
412	116
285	507
219	192
65	153
172	247
294	161
267	286
166	191
304	312
497	362
290	237
459	401
307	446
229	232
169	218
592	281
408	508
84	397
348	98
300	45
255	93
352	400
327	193
203	94
377	478
308	490
120	359
327	407
453	214
131	267
311	429
330	198
300	439
489	253
215	103
275	135
182	294
298	262
163	492
385	120
318	57
286	300
252	243
361	527
299	431
63	297
337	324
215	486
407	199
242	128
42	366
275	311
285	549
339	350
197	264
356	394
285	151
297	568
364	17
281	527
312	455
454	399
291	117
145	528
520	328
336	42
262	452
398	368
154	123
305	471
329	508
186	116
255	470
157	370
311	2
341	537
300	582
365	469
300	54
393	195
234	259
300	270
214	380
274	99
370	535
307	351
177	85
495	312
349	536
247	89
346	289
324	194
480	287
300	348
287	473
286	222
167	276
78	303
187	214
269	540
304	297
304	409
300	88
326	121
434	440
47	340
173	370
265	166
476	318
311	79
425	186
308	172
428	58
251	332
327	430
524	349
286	250
152	390
62	261
214	256
325	538
359	362
207	205
300	316
264	189
295	588
378	239
485	143
57	394
273	100
359	356
134	107
364	237
420	313
418	375
290	188
349	555
276	348
300	587
382	475
296	560
76	236
252	283
331	359
361	183
347	127
217	182
160	223
221	305
326	444
289	75
276	448
306	307
293	519
285	223
245	316
273	92
249	230
298	250
307	79
244	507
263	521
242	224
329	196
300	303
272	376
128	226
362	222
398	261
442	416
321	263
367	211
306	232
383	192
225	296
127	221
286	216
323	341
174	209
239	499
394	294
300	563
199	208
305	480
379	36
222	412
434	266
221	481
387	175
158	180
323	495
264	31
316	483
285	237
226	384
417	556
116	195
243	258
390	175
243	459
365	221
324	325
370	368
246	185
399	278
393	241
367	143
235	521
128	312
247	568
352	513
141	466
522	362
158	181
216	166
83	347
232	55
282	284
271	316
402	195
233	241
112	284
208	389
513	373
286	240
82	316
431	330
278	262
302	74
508	337
345	400
204	395
437	488
257	466
300	160
354	300
240	54
347	478
318	336
311	105
364	154
93	235
444	367
320	55
268	426
329	434
300	122
385	263
337	378
357	424
306	513
280	83
581	391
306	68
305	210
322	241
333	334
285	502
294	372
308	515
316	113
322	326
288	79
278	211
320	351
272	396
190	300
105	402
87	328
250	540
430	496
327	516
325	478
249	451
274	218
300	443
327	424
212	230
150	468
305	501
42	344
424	134
266	140
300	280
271	178
265	417
265	407
213	336
413	46
548	374
346	176
310	80
376	381
306	352
200	204
356	521
310	16
306	288
242	49
201	511
315	75
271	107
327	468
281	265
144	234
224	63
482	420
124	312
379	244
325	103
583	271
411	93
385	458
313	400
406	364
252	451
293	339
299	343
319	187
341	504
324	279
314	197
405	390
331	547
181	356
299	30
414	393
409	183
145	427
457	519
172	482
300	111
240	519
174	160
231	108
333	170
339	369
188	277
282	577
300	395
328	395
405	108
292	502
212	388
183	407
244	42
191	167
166	298
311	135
525	187
254	236
297	443
377	429
381	491
42	292
239	295
434	316
309	310
307	165
228	88
537	389
355	269
367	244
413	88
144	106
255	467
419	124
219	432
415	317
175	423
230	63
305	140
368	476
300	306
176	245
372	299
391	150
298	39
257	130
571	351
335	196
344	208
382	185
307	476
300	598
273	361
460	177
332	159
137	178
283	312
213	276
269	80
276	311
301	376
299	386
369	427
359	273
151	296
382	69
268	168
310	529
450	200
313	421
358	219
256	333
261	240
298	144
317	567
332	59
307	476
280	253
330	302
124	200
178	450
307	336
326	333
207	220
361	279
373	152
223	424
340	425
291	286
132	234
310	166
238	205
314	30
315	377
166	310
500	285
292	190
314	572
28	218
300	289
292	261
446	295
409	419
255	212
182	326
190	384
298	192
436	497
287	151
353	391
182	346
310	334
254	76
187	129
176	472
385	376
337	226
332	203
270	110
287	427
275	428
388	291
177	283
326	254
312	414
241	462
134	281
328	298
156	344
320	383
383	121
305	460
103	276
281	204
113	121
175	341
360	185
377	263
281	79
429	393
271	482
257	428
285	131
280	501
456	315
230	220
298	440
208	140
251	55
507	276
300	482
331	65
295	225
302	571
295	440
340	192
223	193
168	423
117	103
356	295
286	257
311	483
575	298
211	411
314	423
300	69
345	339
328	156
321	194
414	115
433	398
473	280
231	503
284	486
425	267
275	554
45	306
329	463
271	565
265	117
498	182
257	410
306	129
321	232
270	371
315	183
4	279
180	300
301	381
292	514
235	315
300	471
274	585
395	263
384	101
317	353
97	259
292	180
340	205
293	289
315	466
84	185
309	400
256	216
348	330
297	113
68	255
383	276
398	381
353	162
426	325
313	269
401	130
358	499
300	348
494	152
255	373
191	313
309	280
344	100
167	369
359	519
299	524
273	363
76	185
373	355
371	238
145	276
318	408
368	359
240	392
300	131
426	489
290	83
217	329
303	143
295	499
300	13
301	486
266	298
322	450
175	528
213	382
190	297
323	26
132	295
296	190
307	195
248	343
435	240
200	352
371	275
283	306
321	179
307	21
210	410
298	40
412	218
298	327
431	390
324	231
351	157
261	339
385	382
271	496
232	341
280	362
258	318
374	322
244	134
409	339
277	446
307	581
190	288
391	58
370	351
232	211
427	446
198	488
304	463
123	370
439	375
302	335
421	197
280	261
493	268
300	159
198	190
290	549
285	208
306	203
196	268
228	186
286	374
251	123
423	384
280	259
288	28
324	481
367	436
317	445
297	115
235	319
316	170
285	251
177	159
356	510
249	211
102	416
447	115
324	211
518	281
304	37
306	447
335	276
220	239
468	299
183	164
298	170
397	174
234	341
277	42
240	178
217	247
123	243
237	408
301	480
493	473
163	307
330	138
227	143
202	429
417	217
351	494
366	520
337	254
317	480
467	289
317	444
278	524
300	128
395	433
263	133
490	192
383	281
328	373
314	221
241	270
141	202
205	300
262	431
270	25
257	225
201	66
175	273
144	238
263	443
483	333
247	483
386	330
292	235
297	259
310	227
186	409
305	77
297	590
213	116
280	273
303	82
398	62
480	371
263	237
257	95
289	393
462	482
89	349
165	151
242	213
272	353
258	469
307	488
412	475
270	43
281	317
305	98
317	285
148	476
324	126
341	553
133	368
390	115
346	486
266	284
177	187
222	330
284	204
365	378
138	111
218	329
258	534
270	262
356	406
311	540
299	357
390	221
393	385
325	263
140	418
114	186
469	252
312	451
285	547
443	165
368	212
548	275
296	32
128	222
313	577
414	162
296	430
299	41
342	473
217	344
571	300
412	48
437	434
308	417
376	420
382	204
279	538
345	158
116	482
424	272
253	517
303	304
234	59
294	185
317	324
192	188
401	266
114	309
329	202
141	305
275	417
372	502
395	450
363	403
239	511
49	306
265	372
309	53
412	375
300	110
279	234
453	410
271	323
251	375
287	71
272	489
226	283
271	223
484	310
308	191
198	235
335	363
387	211
301	228
320	573
282	574
373	126
325	275
249	83
318	458
178	392
362	475
310	393
304	369
284	508
373	349
303	561
335	349
435	265
298	551
306	338
322	456
250	201
400	303
334	277
176	113
291	486
269	55
206	561
519	334
496	268
259	292
322	104
250	492
233	85
506	384
218	319
208	561
226	426
23	275
269	266
312	265
81	218
95	144
277	206
169	224
474	498
123	275
528	404
485	191
315	423
271	183
415	481
252	256
251	337
331	326
364	199
328	181
172	400
329	487
261	118
332	32
304	234
344	492
302	162
300	456
317	47
236	535
364	498
349	479
242	472
460	248
404	511
315	307
212	174
298	214
219	332
372	505
326	185
313	154
311	189
343	501
383	421
280	300
359	332
340	468
322	471
309	339
418	217
330	343
53	288
278	193
307	61
349	481
336	264
299	71
320	326
289	23
247	170
301	448
322	157
342	351
239	281
119	240
185	275
258	446
266	324
164	217
187	243
299	474
334	104
455	376
465	219
448	351
273	376
131	462
223	193
128	238
433	237
293	454
273	372
279	483
252	319
288	173
165	234
212	440
8	333
297	70
365	333
508	312
273	576
221	59
373	415
260	570
119	263
185	357
134	381
411	542
267	357
420	410
357	100
368	237
462	377
300	157
334	181
408	497
136	127
308	373
457	255
470	454
404	92
486	93
326	107
481	488
298	262
298	90
255	309
195	286
437	486
366	520
282	482
203	62
282	349
422	195
288	117
182	258
437	250
372	423
345	217
291	334
306	355
346	484
57	346
331	297
304	196
248	243
327	153
307	48
84	163
510	216
175	277
208	136
367	493
448	314
207	252
318	577
120	244
235	265
335	405
283	388
285	583
304	176
400	338
218	477
480	348
448	462
286	94
274	18
187	480
444	303
275	447
306	534
245	324
212	281
281	525
304	213
295	592
333	324
531	327
253	257
288	550
191	333
303	416
206	285
426	454
337	278
113	382
318	92
458	172
223	264
354	577
220	60
207	554
348	47
236	516
547	305
300	225
529	158
294	232
286	564
520	168
222	217
407	422
374	94
192	218
294	192
273	346
349	480
202	247
512	154
374	559
256	180
371	388
471	189
365	185
281	214
113	322
316	421
186	196
153	128
268	159
354	200
335	175
409	153
175	370
352	304
427	268
337	501
297	452
309	235
257	122
128	262
376	355
367	543
212	359
331	421
108	269
186	473
70	221
360	526
280	364
431	189
303	387
104	274
281	135
262	226
299	201
365	68
286	163
295	222
229	370
299	73
347	129
298	123
317	222
518	282
133	429
322	224
282	228
300	170
325	520
461	408
235	387
142	135
303	404
303	97
320	361
388	143
409	345
73	269
47	285
93	338
333	360
394	433
326	438
238	303
301	198
252	238
165	293
274	314
239	275
214	303
381	432
136	514
357	45
182	218
138	420
305	580
249	219
266	320
468	452
286	25
218	343
270	183
445	264
272	260
76	289
312	41
295	437
378	191
404	160
362	233
319	130
413	109
290	166
205	316
233	357
387	234
535	220
300	578
132	497
267	312
388	274
277	170
247	241
254	377
281	367
355	178
329	426
372	502
154	196
293	255
114	293
298	410
285	495
193	350
337	237
277	458
133	500
246	152
271	483
273	449
415	348
142	335
276	428
142	298
439	407
264	365
295	107
415	315
288	316
279	67
207	514
225	415
349	236
306	278
253	84
211	177
252	279
311	94
164	425
262	130
285	232
263	329
358	216
295	331
305	439
369	357
343	127
420	550
179	283
243	117
334	175
336	163
392	358
189	287
155	329
215	573
253	109
536	302
374	263
187	254
515	142
306	310
305	206
132	229
447	427
216	551
267	455
340	126
401	426
171	258
300	37
280	467
299	99
307	217
257	237
323	392
158	318
473	282
438	290
280	458
205	425
493	494
414	407
393	94
368	390
274	293
243	384
300	268
291	551
364	192
387	283
317	561
396	363
178	485
176	298
374	218
296	285
390	351
260	534
288	40
264	478
291	352
212	297
591	239
365	309
321	454
485	341
300	205
546	439
450	400
72	296
279	367
381	23
478	217
227	280
419	479
227	149
303	124
63	250
343	259
377	24
382	248
360	383
392	405
587	229
324	434
227	331
262	289
300	421
261	520
256	472
303	416
258	457
314	130
134	321
186	284
310	407
211	132
297	560
298	41
302	59
335	412
293	481
226	255
270	313
392	68
178	246
184	304
336	425
566	315
250	184
290	35
255	82
433	496
291	364
379	472
281	128
305	221
226	127
283	154
239	384
256	483
120	390
314	196
306	16
175	145
439	369
317	326
313	308
381	362
284	200
300	520
343	169
221	302
221	307
185	431
136	146
339	275
291	241
324	310
348	501
61	346
239	323
93	251
298	558
211	393
338	515
355	132
518	260
322	487
351	358
131	202
310	392
198	382
259	391
212	334
298	442
182	275
358	117
332	536
159	306
225	445
254	433
302	595
300	350
292	107
264	167
175	223
174	364
300	76
373	58
386	501
398	117
355	138
334	391
410	428
314	395
480	285
266	57
460	248
403	333
383	95
169	550
466	144
361	283
300	181
320	503
297	252
322	186
468	148
463	258
462	258
475	366
175	362
304	52
290	27
326	383
544	250
292	127
315	169
277	526
304	150
300	369
164	352
248	82
363	463
106	433
317	276
191	280
292	77
413	210
466	232
312	549
521	344
262	42
290	87
383	158
268	416
344	125
352	123
309	369
351	425
307	374
300	107
334	464
360	158
292	164
227	339
295	268
308	158
202	323
246	84
283	80
209	170
246	565
309	503
217	340
451	172
431	259
367	464
294	83
199	315
248	104
462	165
489	340
427	380
430	412
211	430
304	83
386	295
348	472
300	84
263	218
338	205
295	339
212	71
313	224
427	245
158	287
429	384
304	241
301	380
314	204
366	290
350	381
462	272
289	267
317	420
299	438
155	185
220	446
278	318
434	393
171	416
243	451
318	432
519	142
278	190
307	398
265	155
298	451
547	262
238	144
110	452
188	149
314	443
318	464
127	420
345	296
264	516
490	242
142	338
415	268
340	349
58	277
388	169
343	260
399	456
253	313
300	193
380	317
305	245
159	316
292	426
220	266
302	351
280	450
256	139
302	321
306	319
58	452
268	315
341	190
264	175
322	332
293	41
505	198
77	421
240	338
324	435
239	441
317	399
312	96
107	397
299	88
286	430
295	175
186	234
258	396
279	320
391	260
348	246
300	470
472	322
359	471
391	79
375	220
358	295
311	284
318	441
395	426
300	159
187	175
222	196
200	96
333	220
239	223
356	467
311	48
287	180
306	108
307	494
307	340
259	158
24	383
242	382
182	535
328	99
308	275
90	281
129	436
265	534
298	545
294	284
288	244
313	63
525	208
97	348
354	232
386	244
185	382
304	437
355	111
233	471
226	471
186	157
482	266
144	499
261	465
349	29
11	323
315	118
129	242
256	118
269	22
313	318
300	397
496	201
153	251
269	527
455	151
261	428
342	528
136	93
211	466
407	324
300	293
351	235
253	510
274	392
104	187
289	434
522	192
229	559
424	371
149	245
302	487
280	203
370	337
335	256
235	539
394	256
294	281
167	270
259	483
263	449
306	251
279	460
277	285
38	324
230	475
436	411
293	225
421	411
199	454
184	437
300	407
298	268
296	279
305	218
287	486
362	530
138	341
174	496
279	215
288	237
229	453
249	363
188	231
270	388
470	386
171	277
241	367
227	363
355	506
472	331
341	190
300	551
305	398
240	455
422	374
294	260
288	548
298	73
224	365
393	432
222	487
176	196
234	32
413	407
368	499
371	553
32	265
303	270
240	110
407	434
336	419
368	454
241	227
344	129
370	468
274	530
351	96
422	236
351	326
163	397
257	25
487	433
381	286
300	394
267	474
315	371
124	400
329	434
227	167
102	186
247	45
126	363
403	180
336	22
411	76
387	321
309	88
290	288
292	319
417	357
230	252
280	261
301	496
331	383
225	385
139	417
366	46
233	244
314	199
302	392
248	320
358	216
437	501
211	148
387	513
182	215
239	67
397	239
40	240
153	243
358	324
203	505
376	521
271	428
237	427
340	293
229	32
276	380
210	148
240	460
283	271
420	407
299	146
388	106
168	304
407	104
296	485
345	389
153	294
360	258
307	272
511	319
226	318
250	413
258	329
278	44
333	95
377	442
418	353
305	39
296	326
267	401
332	345
320	245
230	53
384	501
432	158
166	211
398	451
248	300
284	295
243	120
430	259
360	200
215	286
311	378
518	216
408	317
345	247
291	524
186	242
301	371
296	508
303	540
497	257
291	417
322	337
119	445
188	507
276	201
215	309
69	319
288	146
245	372
183	433
540	314
323	158
322	547
389	388
335	444
322	391
97	361
246	494
270	17
333	56
216	118
489	249
295	33
273	329
219	325
371	520
311	443
405	260
295	179
313	498
377	287
243	369
300	372
333	111
265	328
309	331
19	301
216	427
282	184
255	448
395	387
403	238
89	154
389	132
285	12
425	373
336	339
326	85
277	220
395	407
302	479
350	571
530	324
407	480
108	347
291	585
513	124
319	328
145	386
401	486
430	347
403	81
174	187
120	207
371	129
295	248
315	24
352	287
83	337
276	293
287	240
385	318
243	333
153	179
225	304
148	432
242	108
329	400
414	70
307	288
304	199
129	403
411	449
431	348
96	384
305	131
259	352
379	465
328	479
298	361
387	388
407	262
301	410
321	341
261	135
102	294
270	370
239	457
281	332
306	455
319	251
396	475
280	435
242	422
429	209
397	247
518	270
300	287
358	167
323	222
285	263
404	157
241	395
385	319
363	400
271	303
324	527
202	273
500	299
319	265
277	473
249	127
260	250
98	443
162	95
368	383
374	501
330	261
325	450
233	105
308	398
297	410
399	366
248	367
261	67
298	229
186	457
445	198
276	145
233	279
324	349
222	362
297	397
214	308
56	356
223	292
225	392
333	212
221	384
279	223
206	95
366	361
281	235
360	335
300	94
131	184
405	286
325	461
459	55
459	245
257	532
401	177
388	195
378	499
203	486
259	321
332	337
350	163
379	313
169	254
123	355
166	112
196	135
285	215
254	492
566	336
312	97
285	258
368	222
468	274
380	317
289	416
297	155
335	110
286	284
318	55
111	270
145	465
255	351
307	160
345	546
308	511
394	148
477	158
345	197
325	48
275	326
281	220
294	365
423	176
329	214
142	227
513	183
243	505
217	307
346	115
257	188
341	256
290	284
115	224
255	521
369	401
314	64
219	323
329	104
335	446
480	145
219	187
216	560
408	285
266	280
233	584
343	484
164	240
287	180
180	271
433	109
66	364
307	276
75	310
278	306
394	359
237	186
305	350
351	246
541	304
320	280
146	235
297	310
204	235
215	301
109	171
339	298
395	415
300	416
378	56
264	272
326	293
380	478
319	82
138	212
192	379
398	240
248	82
241	260
304	367
287	101
342	91
197	463
338	348
200	492
286	123
318	266
289	291
128	111
427	419
149	244
435	486
234	497
355	340
315	221
267	313
518	477
285	507
223	292
313	320
387	269
362	458
200	141
387	314
358	414
219	144
228	543
331	534
332	200
284	532
269	238
519	274
292	300
335	334
231	212
352	545
441	243
330	491
531	274
377	392
314	143
300	366
407	362
364	128
370	263
332	448
308	232
295	544
465	472
301	314
312	557
252	291
300	272
305	305
293	197
264	332
302	370
329	410
445	193
251	470
293	127
89	254
337	118
297	64
263	227
401	430
295	439
432	515
300	273
487	259
263	310
