296	73
386	427
290	393
428	519
217	146
194	211
513	425
214	320
419	505
483	354
397	377
368	300
293	35
413	203
229	519
118	376
263	260
194	516
188	479
346	239
287	38
399	445
315	73
473	404
120	486
269	453
550	468
334	426
448	347
339	73
377	158
274	48
504	507
347	381
118	326
301	9
181	448
332	211
263	82
265	477
245	232
320	198
299	110
223	302
286	55
314	125
332	100
328	274
300	2
327	123
278	93
154	263
225	313
378	164
555	462
288	86
297	15
241	306
274	53
370	220
307	49
425	346
298	253
434	481
304	22
439	464
300	4
254	130
433	371
314	111
339	281
342	131
304	14
333	99
326	164
313	226
309	334
351	143
227	481
294	262
433	291
223	208
235	119
317	180
303	224
308	497
310	466
294	14
292	306
412	439
333	181
517	443
302	5
383	204
322	40
383	321
319	191
138	450
312	151
176	386
354	514
147	293
291	21
375	289
265	518
128	351
205	298
292	110
443	357
308	89
146	403
298	67
74	410
553	508
306	47
246	109
396	377
424	408
351	205
274	220
514	476
323	198
158	358
349	88
200	177
442	477
305	49
473	311
352	109
111	413
223	194
414	498
276	132
417	436
310	24
285	69
434	439
291	51
272	234
388	469
227	339
300	14
245	286
349	143
555	467
392	455
332	123
414	297
212	403
336	296
257	79
265	230
286	343
256	133
364	323
193	232
333	221
398	197
237	332
240	268
247	111
440	299
251	116
72	434
299	6
244	274
282	40
517	507
300	2
397	406
269	139
395	235
331	99
452	441
296	256
361	396
217	151
356	300
216	495
236	171
346	249
402	316
251	112
341	393
335	158
329	61
181	468
367	254
175	315
159	290
318	75
367	134
301	28
269	300
458	309
175	231
379	338
396	183
330	333
108	414
433	270
310	146
272	54
349	185
283	376
286	93
371	222
444	502
140	329
375	393
155	303
293	430
237	466
306	29
289	500
414	201
313	28
121	414
324	105
291	338
289	241
231	391
289	314
41	487
353	154
290	455
282	43
167	455
418	349
401	306
255	416
418	431
338	104
295	15
400	229
389	428
254	290
288	45
141	346
480	454
152	363
191	453
381	289
203	466
448	502
443	339
354	106
202	190
79	499
189	407
52	502
151	356
471	485
269	109
311	68
301	28
410	465
279	72
465	422
277	78
528	411
282	106
214	176
294	167
36	477
329	336
297	54
47	509
409	270
251	136
417	279
457	426
374	148
300	41
389	222
365	137
360	133
312	56
300	261
278	224
414	249
308	21
298	16
259	416
234	138
47	515
68	505
360	477
490	347
300	2
285	242
252	224
424	493
360	128
501	383
212	416
307	28
294	170
371	202
162	322
125	457
335	452
359	216
451	506
303	19
352	178
134	397
243	298
301	7
263	364
513	472
332	60
318	45
407	356
275	57
436	423
206	292
352	448
404	408
316	46
249	145
321	219
462	432
301	398
335	111
124	429
266	182
227	319
413	285
321	95
289	212
234	403
246	113
295	117
336	142
554	461
318	402
480	432
319	442
255	413
141	341
282	281
231	381
336	217
233	243
341	91
170	455
337	180
237	255
440	258
358	163
88	475
227	166
253	236
399	349
247	383
241	351
116	396
332	319
339	265
251	204
151	496
270	89
241	125
206	226
449	271
206	191
146	331
342	213
499	355
289	106
370	507
380	358
332	158
230	504
339	99
323	210
534	448
285	28
205	204
443	469
318	309
338	410
459	433
295	468
492	444
247	487
252	91
190	345
380	518
334	276
320	199
327	81
421	385
156	474
303	206
301	43
358	189
306	76
244	449
202	488
354	173
213	458
225	229
318	51
310	24
225	401
419	298
297	323
312	48
223	255
410	207
260	71
364	340
275	79
253	488
456	371
367	203
320	118
150	294
130	343
367	161
377	335
249	132
307	22
489	481
257	88
316	46
294	19
177	318
126	319
484	468
300	136
276	91
391	261
360	129
211	410
235	196
347	345
300	6
225	190
415	248
106	406
253	289
282	117
302	170
121	399
238	217
294	416
295	13
319	61
404	450
360	301
395	390
439	264
288	28
92	461
514	418
345	99
336	84
262	122
460	440
384	434
300	28
281	130
253	277
99	400
123	351
174	468
327	55
266	196
296	85
356	155
241	487
361	235
273	191
367	174
175	298
340	405
343	322
186	484
425	247
562	493
192	333
355	126
210	222
301	24
377	378
216	445
307	166
381	453
402	436
299	3
410	468
259	248
343	245
439	432
189	319
158	261
241	114
264	255
260	94
188	227
371	172
340	159
143	358
569	514
412	215
226	170
299	9
278	244
284	321
293	120
53	512
331	73
229	148
529	446
425	319
265	69
370	358
248	130
159	254
302	519
396	315
418	489
537	497
425	515
230	170
236	193
308	139
284	130
528	461
304	19
386	200
438	267
412	493
385	350
113	384
233	235
211	293
280	254
273	48
340	212
336	205
299	478
435	306
409	364
332	222
354	153
217	472
261	92
296	19
254	405
499	362
268	125
215	153
313	206
214	342
217	178
282	306
136	311
307	51
236	498
241	289
296	281
292	50
313	162
267	59
458	434
251	140
71	468
239	374
77	394
521	403
383	368
425	481
347	474
276	188
280	145
204	346
254	106
297	24
521	441
307	22
246	257
189	442
149	384
362	461
395	222
426	256
414	314
258	500
300	33
278	86
300	2
414	235
223	409
346	92
246	149
315	46
273	248
350	163
296	34
332	227
391	393
350	206
228	242
260	88
230	263
295	14
300	115
302	10
307	41
308	171
299	4
211	322
363	146
326	161
362	240
478	459
301	10
221	187
214	372
282	58
419	416
308	34
238	156
408	355
344	404
321	183
398	371
385	178
356	116
322	101
350	98
342	193
237	281
297	56
243	305
248	123
370	223
349	211
264	73
285	444
195	188
286	418
101	435
261	140
297	61
300	5
297	222
314	60
166	403
280	153
289	474
280	372
216	203
303	70
342	105
112	421
300	9
344	84
327	112
298	32
381	344
254	486
375	358
505	423
391	341
406	475
65	448
70	479
544	435
270	132
400	395
333	209
322	62
383	214
493	476
159	345
159	367
342	152
333	125
291	500
292	20
200	379
354	132
296	39
461	397
239	226
418	323
66	431
375	147
317	35
250	135
269	60
450	381
213	226
396	377
528	406
256	90
403	505
297	514
321	77
300	193
288	29
253	323
399	190
478	313
159	310
280	269
410	304
287	186
452	474
293	44
235	453
490	373
275	134
289	33
218	204
411	262
263	69
355	107
292	75
107	337
119	433
392	334
118	508
211	399
339	378
354	100
403	355
367	176
322	58
389	169
211	239
325	196
377	425
250	103
426	273
219	222
109	461
265	135
185	414
446	285
364	391
287	163
329	89
327	268
497	343
421	411
187	380
275	395
147	371
267	251
366	211
295	493
303	402
260	104
260	423
312	157
180	314
504	455
343	431
288	82
417	351
304	135
109	344
92	439
505	389
303	326
454	293
451	333
591	516
387	508
384	326
403	390
467	428
463	407
286	313
450	374
277	93
286	383
422	404
349	410
390	319
188	244
313	363
285	28
361	320
290	286
282	170
290	373
218	234
297	22
428	244
312	209
326	410
353	327
389	513
224	157
267	117
292	513
270	407
111	339
465	301
292	62
312	72
405	288
394	310
274	116
266	163
266	125
181	313
290	83
471	397
166	303
239	221
242	354
278	125
196	263
331	184
163	265
291	43
375	177
202	332
182	339
302	282
199	280
323	364
248	118
381	153
177	254
175	369
459	444
324	134
205	347
413	228
446	310
188	513
515	387
297	165
323	506
300	5
302	130
299	109
249	138
170	474
268	272
398	307
253	183
76	507
432	461
364	434
306	33
272	59
127	342
291	122
85	519
327	403
198	362
283	90
217	209
444	261
304	12
371	164
467	504
443	329
291	381
112	479
272	271
249	488
328	58
301	80
421	215
392	332
236	174
326	324
410	261
204	221
169	306
350	293
271	59
220	188
323	366
273	81
226	147
309	61
117	490
291	286
255	145
448	299
413	287
333	424
351	309
381	165
337	150
313	39
367	135
301	54
379	258
257	503
390	364
277	481
180	324
244	247
209	209
361	112
374	381
283	207
403	199
260	169
343	389
222	194
269	132
360	487
369	276
312	23
369	173
547	464
188	265
267	230
349	370
271	187
337	236
93	421
371	149
435	370
240	240
430	261
224	137
162	282
190	326
330	70
80	456
482	397
409	280
95	501
481	368
351	141
453	379
295	99
290	73
343	364
221	253
188	229
450	432
348	301
277	76
490	383
328	144
288	272
201	300
566	514
89	505
142	397
300	235
228	235
344	440
93	385
116	495
348	147
191	196
353	385
458	363
148	485
208	196
163	322
311	55
241	333
534	481
329	113
313	400
358	464
293	26
166	441
176	324
319	476
334	194
294	478
283	516
17	497
433	395
313	49
305	24
257	233
386	193
292	53
262	99
134	371
288	111
460	472
121	328
454	408
314	36
281	64
432	259
345	455
333	86
239	358
280	490
257	227
405	306
468	461
280	490
105	429
273	136
432	445
206	357
505	470
392	441
355	514
400	263
275	57
424	229
314	250
259	423
306	283
517	463
453	384
278	242
238	393
322	357
370	135
291	368
147	292
235	204
451	373
327	66
283	40
425	219
274	147
276	322
383	357
362	183
184	391
301	382
463	513
338	165
438	248
192	487
354	145
395	197
327	54
364	180
311	31
406	413
217	242
468	380
228	136
303	306
214	180
141	466
157	251
432	232
311	91
204	443
136	453
247	300
242	112
140	315
302	67
334	516
341	80
352	170
326	269
130	348
298	80
432	266
318	94
368	124
263	195
276	51
348	159
307	43
231	404
302	28
357	102
171	388
240	413
254	258
300	2
161	358
285	182
282	39
320	274
115	371
348	100
422	357
100	375
506	444
330	446
432	358
192	284
140	281
199	426
414	445
300	204
191	293
311	24
268	395
201	279
471	327
327	71
329	246
286	132
401	203
25	513
516	448
316	220
193	429
195	472
66	427
301	197
313	482
406	210
127	461
269	457
266	424
261	376
324	452
260	104
386	329
371	127
314	54
335	71
353	169
338	514
181	231
158	379
373	167
286	32
222	150
354	265
459	321
386	319
473	332
500	370
74	417
471	469
308	15
390	400
449	309
125	331
394	177
510	455
30	488
470	298
339	477
208	279
342	305
281	122
496	407
280	398
299	22
327	72
309	299
294	19
283	175
178	405
270	231
325	473
251	126
368	196
323	204
334	209
198	289
423	345
192	391
468	496
393	309
379	254
104	481
379	142
294	47
229	160
529	490
293	91
312	470
147	364
152	364
348	393
438	417
323	273
287	30
307	28
287	36
236	131
301	22
201	182
245	130
313	280
242	205
294	453
407	360
165	328
340	230
310	394
316	291
237	202
398	509
396	360
351	393
314	198
394	446
323	106
304	186
180	398
330	155
217	218
446	293
299	32
423	315
377	145
280	468
339	89
326	171
428	235
306	108
317	87
121	377
227	132
338	495
295	62
113	358
313	137
315	48
153	285
290	24
100	501
299	23
387	412
458	453
253	474
122	362
404	185
265	388
133	434
290	51
265	87
376	410
403	287
328	208
101	420
348	91
376	176
315	65
335	122
527	501
266	361
119	412
92	408
337	287
259	157
15	519
518	425
305	57
289	95
172	289
327	112
395	232
437	439
324	61
220	175
351	213
149	408
286	254
283	130
320	288
239	154
285	165
213	304
374	501
306	35
143	408
82	479
290	20
319	177
166	375
250	355
130	344
298	68
371	163
372	369
328	102
154	254
116	495
382	146
368	156
520	409
300	26
288	379
391	222
281	65
326	237
308	49
286	305
308	397
317	37
308	423
226	365
217	328
300	4
413	289
27	518
247	335
242	105
259	288
238	361
246	361
395	247
214	270
230	381
154	441
300	77
179	292
205	463
308	143
301	5
307	54
238	278
291	179
169	447
255	129
217	363
337	456
228	503
309	18
306	116
304	76
238	277
341	78
482	353
172	503
322	44
295	117
297	32
217	170
91	446
405	329
303	73
451	514
324	402
400	309
476	348
281	131
347	130
240	362
255	265
500	470
464	348
371	221
359	218
348	214
308	141
252	333
428	451
313	59
316	51
407	346
354	239
501	474
297	478
369	192
249	115
299	11
216	177
459	364
63	468
304	35
545	451
418	356
461	518
208	462
315	118
423	301
275	190
286	154
146	382
296	41
181	216
300	235
253	514
288	54
328	279
203	267
194	360
247	132
157	379
191	502
324	123
290	339
363	247
385	500
323	137
252	216
287	175
225	288
479	435
255	162
248	203
373	282
177	380
140	421
251	381
372	276
295	91
123	507
460	378
326	437
345	183
291	52
75	455
326	205
130	405
475	444
216	158
350	115
365	173
224	239
239	116
308	481
258	163
366	187
329	122
375	221
362	151
499	429
504	391
234	320
280	251
348	290
266	186
258	219
118	513
249	263
300	359
456	300
256	150
284	153
282	48
278	216
269	426
423	325
361	393
289	35
278	218
327	156
143	351
306	147
185	468
326	70
351	108
325	374
213	229
317	190
315	64
301	519
229	409
127	397
183	441
335	194
429	316
237	274
391	181
322	114
399	209
306	67
105	381
303	11
457	334
313	138
312	158
198	198
481	351
284	64
450	479
252	511
403	412
246	257
313	120
358	104
455	426
538	517
442	470
381	364
261	325
270	180
157	358
535	420
318	72
245	99
411	196
476	370
425	267
323	408
366	280
106	345
210	387
267	225
324	496
263	111
102	357
404	235
367	222
119	375
305	51
220	154
236	293
304	37
293	92
544	455
363	176
349	86
191	513
316	29
295	42
56	495
276	45
43	465
424	226
296	53
178	260
434	416
437	292
407	201
242	252
316	287
304	9
547	507
281	100
170	386
221	370
330	383
271	67
318	39
278	89
299	79
95	445
283	252
366	289
214	210
349	133
282	130
272	119
299	347
555	512
460	309
110	378
293	232
320	328
192	251
429	336
287	267
296	15
321	91
347	467
470	299
187	274
357	398
307	154
470	387
245	247
292	477
144	484
139	302
298	155
299	4
415	387
263	488
193	206
272	319
291	131
322	306
264	303
420	316
235	204
281	52
278	314
328	106
318	202
408	429
271	479
305	13
175	435
300	122
313	25
169	277
304	60
322	425
445	399
294	12
302	19
290	163
271	81
448	343
395	217
224	310
390	514
284	232
264	164
286	300
344	452
362	435
300	113
308	17
341	308
338	186
286	274
483	513
348	119
260	232
201	214
365	225
300	139
323	80
303	8
502	455
183	293
298	203
454	377
281	119
293	28
137	331
328	259
281	135
255	93
304	188
402	496
254	161
263	114
325	448
502	420
255	188
435	377
232	299
343	93
333	247
420	416
298	8
272	171
258	514
465	400
279	97
64	489
185	411
88	388
322	143
273	138
76	449
357	118
160	362
307	250
331	57
156	330
338	442
283	136
290	149
38	512
322	216
325	104
413	487
298	27
353	274
549	480
350	398
579	490
299	3
333	326
69	444
307	108
430	247
300	20
455	448
238	149
450	431
260	248
227	293
185	429
350	179
321	53
314	76
268	173
262	282
297	141
334	422
445	447
429	474
330	103
205	291
350	152
449	444
282	256
78	448
333	158
233	261
277	410
290	48
275	59
302	87
192	196
141	357
232	138
301	8
434	474
314	345
255	235
246	399
247	351
515	380
383	442
162	247
299	33
328	86
325	519
271	83
282	94
363	254
333	348
278	238
340	122
263	390
299	14
291	288
377	153
209	506
367	442
197	274
326	53
104	435
263	253
304	61
444	386
300	2
358	313
326	70
532	428
277	55
284	87
315	34
286	181
274	210
313	264
362	196
268	110
326	108
339	437
301	4
571	502
329	117
212	426
274	83
372	475
361	181
190	267
400	236
123	519
263	93
293	30
366	415
142	390
309	35
332	278
205	494
279	41
307	172
295	328
325	165
310	134
240	353
155	354
290	36
585	501
270	190
259	159
281	67
266	113
300	28
515	486
429	429
299	106
403	411
246	205
326	205
153	381
414	408
287	125
353	159
394	164
145	391
463	290
320	61
259	207
317	31
218	254
243	417
351	114
178	498
286	101
324	153
371	137
463	500
303	158
564	459
48	464
319	78
493	384
408	263
357	242
283	38
398	184
284	428
225	358
301	17
316	42
369	256
264	392
291	42
426	388
267	110
402	203
300	6
350	159
257	153
328	419
360	209
259	105
333	143
259	213
216	261
303	385
300	8
250	100
294	14
299	8
391	517
295	170
343	331
435	356
246	96
297	19
290	56
258	145
174	453
272	138
297	54
195	233
395	239
344	365
300	1
284	48
278	313
281	96
280	451
300	1
249	132
311	331
276	211
252	170
300	8
216	251
266	228
261	73
315	53
286	63
285	132
277	61
305	46
191	211
249	154
330	310
277	61
305	288
318	336
319	100
445	508
310	74
263	122
138	308
333	226
285	262
481	414
60	418
342	260
487	500
305	80
163	414
273	239
220	508
319	372
241	142
353	167
317	38
164	263
301	10
217	264
262	119
85	455
300	1
245	332
201	203
310	458
408	332
308	507
416	222
334	459
217	173
29	486
281	302
201	177
384	154
327	221
245	386
460	319
342	241
359	293
306	323
26	482
320	86
495	364
70	475
334	115
223	226
289	22
492	430
64	468
428	321
318	505
267	193
419	218
369	151
329	109
278	350
246	167
277	168
304	17
292	50
451	276
290	200
404	306
389	402
307	15
252	405
317	214
429	364
273	271
233	399
275	125
260	331
226	194
311	47
277	215
192	194
308	308
298	16
176	235
132	363
507	484
305	83
421	261
286	96
471	333
275	62
328	180
284	66
197	384
121	391
464	481
175	235
133	372
409	336
274	64
298	453
381	276
211	461
318	62
299	55
176	304
130	308
538	459
111	464
313	77
536	423
280	382
319	70
250	166
294	42
420	498
95	443
311	31
259	95
296	26
265	151
202	235
259	150
412	242
375	132
288	242
202	471
345	350
275	170
144	411
284	39
376	309
501	431
422	465
197	500
407	282
300	3
332	84
408	359
312	321
233	387
256	267
419	484
231	260
219	149
198	315
285	205
266	71
423	487
230	209
472	334
441	365
274	69
119	466
434	276
183	304
351	183
491	477
122	432
485	360
443	296
397	335
475	329
88	442
138	341
313	489
338	122
450	371
497	495
299	44
321	271
334	493
320	40
460	406
320	54
138	317
150	280
232	454
285	354
421	248
299	14
284	90
368	518
294	91
316	346
253	158
321	44
307	490
217	257
251	373
343	97
303	80
373	145
345	85
317	192
552	452
421	302
180	428
317	509
237	480
219	212
397	194
286	436
214	351
331	141
423	256
358	140
308	22
192	248
299	11
149	272
406	422
141	355
276	61
184	243
293	59
305	37
249	264
451	378
334	192
277	310
328	50
305	16
299	101
261	245
96	403
347	145
426	281
334	145
243	242
231	313
238	124
533	481
77	489
192	386
269	213
377	327
383	174
297	12
205	260
389	158
403	238
313	384
352	112
216	429
281	104
516	488
108	424
300	4
307	18
295	84
146	322
336	324
353	151
431	291
308	26
291	34
194	272
210	384
312	22
485	443
270	171
272	128
212	203
241	125
153	510
320	111
270	289
357	288
471	516
335	102
352	104
333	332
388	216
416	293
295	276
141	280
245	292
386	413
195	311
292	292
283	67
178	300
361	307
240	378
345	115
340	107
407	307
263	102
286	300
370	248
226	220
294	194
318	205
319	80
391	171
336	211
413	239
229	147
508	494
300	1
272	66
443	283
375	162
361	518
317	210
141	300
298	12
421	436
129	315
283	41
108	505
305	287
351	354
374	178
344	437
308	457
317	433
191	258
265	256
193	455
182	329
480	322
305	136
291	127
339	119
560	472
387	180
137	291
235	165
389	416
260	476
301	133
303	20
381	419
263	187
206	435
345	220
280	193
314	29
220	162
238	380
312	110
273	158
309	278
129	326
307	48
280	298
400	368
356	152
452	304
243	105
308	21
265	95
265	138
86	453
286	207
243	394
114	468
73	417
214	423
310	175
371	372
332	73
346	475
301	21
308	396
42	481
274	218
306	19
274	329
320	130
307	374
250	128
297	41
285	119
291	136
337	141
290	390
283	52
311	504
414	487
255	310
215	273
302	112
435	256
330	456
256	397
284	41
349	458
158	315
327	154
214	202
302	7
339	76
367	364
408	405
349	148
406	403
326	402
181	210
379	220
242	282
314	48
332	107
291	437
382	345
303	273
355	203
423	306
563	487
326	51
325	507
288	223
302	148
197	243
287	132
313	439
257	420
252	376
