255	470
220	515
418	244
330	286
541	349
321	389
245	153
280	72
333	120
251	561
297	181
587	294
425	272
394	515
393	14
428	395
221	214
313	523
18	530
127	139
104	200
36	554
211	213
201	485
537	45
538	315
598	161
481	368
338	29
427	428
236	364
298	568
337	147
498	380
357	80
127	303
217	205
59	92
565	588
278	62
469	512
358	88
423	461
94	164
533	46
514	597
534	457
48	18
359	345
66	346
78	552
304	119
415	319
283	513
591	43
204	80
198	350
443	12
162	431
364	396
398	598
435	202
537	560
56	64
11	220
254	425
450	160
245	14
59	323
423	243
333	255
232	237
351	226
430	315
569	58
168	126
231	538
491	255
394	542
543	107
201	231
217	149
134	227
282	264
171	52
548	183
450	587
420	132
172	241
34	9
593	202
558	574
166	366
294	47
445	453
514	505
246	175
456	554
331	541
490	218
130	159
21	193
51	155
461	159
585	126
597	250
406	123
354	455
350	134
207	568
494	371
139	366
53	511
582	315
392	210
579	191
108	32
167	454
516	531
168	178
395	399
176	257
315	337
209	149
404	237
322	284
40	474
104	141
507	228
360	430
416	430
48	476
494	234
285	319
97	31
239	153
13	406
169	204
190	577
133	245
450	471
140	505
64	384
123	82
98	250
401	342
166	94
373	164
403	266
180	147
430	124
576	233
395	575
532	365
553	429
139	162
470	34
169	497
410	328
178	410
416	564
158	486
543	261
222	595
463	140
568	13
54	548
213	422
10	216
460	226
593	171
344	217
524	48
300	385
458	222
239	592
497	311
474	419
551	270
143	366
590	27
235	553
550	77
348	499
293	11
342	365
305	142
334	37
494	374
290	469
115	231
472	584
463	239
514	153
97	423
531	152
157	20
596	594
282	514
191	404
56	68
205	387
479	458
507	547
210	39
366	1
147	541
263	23
72	504
370	349
211	44
72	150
327	363
61	262
366	71
12	141
327	512
598	232
341	467
513	189
387	168
197	249
356	14
522	393
31	405
29	145
111	415
369	547
592	556
402	375
437	328
150	211
23	339
4	136
264	238
318	58
534	21
34	209
563	397
579	384
432	314
240	306
386	205
226	236
85	418
289	18
84	586
328	362
91	345
92	167
108	549
580	243
493	537
114	61
451	230
248	234
40	533
518	507
271	499
384	459
368	169
59	500
407	583
488	69
55	141
217	313
468	54
289	62
46	225
40	273
282	541
164	19
74	536
3	426
4	332
13	127
288	55
358	487
314	381
9	376
384	28
376	146
598	356
527	119
37	377
457	336
42	190
515	486
450	264
180	82
395	428
150	129
70	238
30	432
209	535
358	223
281	161
389	133
100	3
28	585
380	124
281	272
168	525
544	439
580	184
77	238
161	335
543	591
136	266
158	571
271	449
341	240
222	314
475	480
131	535
315	120
529	551
107	251
287	303
121	587
117	109
321	484
506	473
188	525
185	216
27	267
105	23
1	356
83	200
358	269
287	516
47	425
23	117
59	382
549	583
217	197
56	35
93	534
10	22
177	406
165	572
8	14
451	221
542	505
109	546
571	281
43	111
238	151
50	132
406	85
100	513
284	218
82	373
36	129
84	427
203	414
32	26
242	103
17	232
96	18
471	490
214	361
228	242
571	262
295	294
232	108
433	249
270	93
493	424
51	226
565	187
244	250
87	37
180	441
454	2
507	28
421	517
250	455
150	155
242	371
185	167
532	143
312	83
275	218
247	127
502	547
81	314
73	301
453	362
275	474
168	425
323	266
380	358
131	224
157	149
271	393
44	37
527	530
157	211
423	118
387	160
559	233
316	436
15	435
287	309
291	476
425	40
84	248
366	514
558	392
309	172
462	341
125	97
196	121
331	206
6	380
342	509
357	288
233	453
136	65
367	497
542	36
278	579
338	427
273	13
543	435
113	236
442	346
455	66
167	568
176	222
340	41
274	146
522	227
54	1
409	571
331	459
467	414
210	238
97	71
433	579
273	124
399	42
153	309
326	42
94	314
542	257
501	48
125	477
42	440
197	509
71	387
382	318
180	238
179	550
165	510
465	191
561	321
80	216
422	169
166	318
418	45
433	210
581	477
219	527
138	482
67	507
532	567
541	592
501	24
379	213
202	214
324	45
330	405
571	572
173	218
388	354
194	107
583	581
160	493
70	575
174	580
451	17
582	355
379	354
323	136
527	129
436	587
89	267
473	3
491	537
34	445
50	361
583	42
490	23
346	547
188	471
177	196
35	394
559	378
180	67
594	330
42	213
479	280
385	371
121	336
251	75
425	533
447	24
152	452
167	474
247	372
48	172
551	116
301	218
557	56
148	37
493	370
202	437
63	585
402	274
279	529
176	302
438	118
164	98
271	174
410	116
300	179
551	498
598	473
454	509
250	226
544	125
537	139
553	109
65	211
207	547
55	72
6	390
14	509
367	300
176	340
143	543
483	284
539	340
159	247
546	560
204	579
50	54
145	19
196	593
111	449
436	283
420	130
257	64
443	390
499	114
120	74
506	313
385	380
330	143
0	570
556	509
254	376
81	238
570	116
111	598
222	0
190	454
466	419
372	535
122	500
356	584
210	100
238	557
362	518
336	526
549	294
377	538
459	116
70	86
175	156
278	55
130	394
512	511
590	183
116	166
383	147
199	545
395	590
64	528
139	567
135	150
321	343
157	386
153	379
303	165
309	517
324	47
192	166
14	51
364	562
509	355
286	151
47	169
87	547
236	244
366	10
325	411
57	433
308	353
339	490
359	589
303	108
14	196
162	6
428	318
439	295
411	570
164	557
0	6
585	497
61	191
113	419
485	273
352	376
402	579
589	76
26	371
562	597
536	241
294	334
23	507
155	204
98	253
499	185
526	154
582	458
505	355
454	79
131	43
531	599
442	501
163	334
365	394
257	508
454	371
102	362
90	79
357	532
525	505
352	262
70	290
217	276
58	206
418	530
156	126
78	404
34	81
240	363
75	407
33	21
428	300
0	447
82	5
73	154
505	459
512	520
243	17
430	137
597	43
458	462
67	525
108	441
148	517
98	551
192	326
517	123
485	578
470	457
481	427
306	587
98	342
149	243
513	356
186	382
549	550
137	233
292	269
449	115
21	532
108	415
424	562
274	36
166	136
262	515
77	411
533	340
76	334
4	220
461	199
521	471
304	252
242	223
388	586
362	159
432	338
2	110
112	272
284	219
283	345
298	409
265	593
325	431
10	7
314	47
194	213
46	424
80	247
419	483
278	447
307	47
2	235
280	41
139	316
454	467
120	507
312	343
50	394
567	281
417	117
425	599
100	555
382	429
26	565
22	457
134	129
71	176
296	171
82	523
301	433
300	282
288	314
186	538
578	162
590	6
485	220
255	176
415	341
5	234
562	545
81	550
16	76
282	14
380	47
292	472
51	204
331	570
441	304
206	270
127	229
471	74
458	401
78	143
560	462
149	179
556	375
103	125
409	227
33	149
586	585
170	37
423	57
583	344
197	51
159	270
565	302
445	545
452	206
324	183
10	179
149	484
75	371
331	82
324	115
288	184
240	47
208	437
56	59
211	584
0	125
57	118
22	282
413	86
470	313
236	340
425	240
479	168
20	457
27	338
85	560
506	181
176	196
314	173
535	167
484	590
304	60
247	131
584	292
83	247
413	445
593	291
458	336
367	333
163	285
330	473
296	589
452	470
183	516
269	192
26	201
389	470
207	379
455	496
446	442
298	462
189	559
257	431
31	440
34	13
444	508
580	121
274	119
553	89
241	443
19	339
452	532
339	4
466	22
364	417
532	317
454	529
394	353
119	365
343	508
36	205
547	345
357	97
526	130
22	144
361	582
385	1
281	493
577	43
557	346
370	339
383	588
100	2
120	576
70	552
587	591
584	257
211	48
360	210
392	81
454	49
157	39
459	198
581	104
300	393
68	273
421	433
514	489
472	158
130	569
236	300
545	350
330	29
449	53
131	554
581	313
238	94
583	404
214	455
525	264
375	577
227	49
249	576
273	233
365	145
37	103
372	470
60	565
111	485
57	540
73	397
408	382
73	388
116	232
156	567
308	370
71	374
221	468
522	227
41	47
199	87
85	6
466	578
424	223
179	181
87	185
214	181
453	83
556	319
472	23
586	74
535	42
527	413
7	96
92	150
413	576
107	12
53	418
378	154
585	489
177	553
54	57
518	401
392	13
450	403
238	421
261	597
200	219
4	315
349	353
307	294
185	264
421	372
227	111
368	365
436	398
550	397
267	310
397	466
118	472
184	108
203	598
199	147
285	490
114	346
306	169
331	7
569	267
136	315
497	225
104	524
268	492
13	36
378	478
103	142
234	583
402	85
260	351
301	545
73	562
516	591
4	581
376	203
202	428
217	317
412	149
525	109
397	220
539	148
63	460
184	441
560	583
155	508
138	538
116	314
257	328
174	254
429	298
326	488
399	384
35	581
464	510
133	203
516	45
315	71
22	244
317	85
461	372
167	3
332	597
150	539
424	576
5	107
490	418
545	418
148	402
347	17
184	376
379	211
516	593
466	171
370	355
8	169
444	153
419	336
284	371
345	479
82	142
541	353
39	419
413	556
437	23
356	491
417	119
332	48
377	429
347	186
280	259
310	382
289	323
547	205
328	136
40	170
563	101
97	582
295	288
454	394
535	203
507	40
144	103
338	479
40	564
499	225
516	506
19	506
168	93
338	63
498	537
254	169
80	514
182	61
311	526
185	553
149	153
28	565
254	276
34	115
35	196
69	68
42	130
291	153
70	36
477	130
214	360
201	335
579	256
135	593
99	599
504	188
284	230
490	396
410	347
280	200
408	30
470	447
197	25
307	478
126	388
527	259
122	291
123	313
579	532
248	224
135	560
112	296
86	430
25	530
94	342
536	371
579	169
170	70
402	298
93	93
548	169
333	340
384	420
314	146
393	162
303	428
119	166
525	568
233	564
262	323
120	19
438	503
22	159
332	69
45	34
438	2
565	462
498	289
477	369
1	438
483	278
253	258
582	20
44	528
112	269
253	42
466	309
207	33
471	181
104	399
130	43
91	482
4	256
35	344
405	157
172	106
548	587
185	462
594	406
295	245
32	173
497	45
120	552
389	156
33	310
539	170
413	363
62	593
437	290
539	148
556	21
62	169
304	62
445	244
581	592
12	170
539	495
286	63
64	25
149	4
193	479
65	144
1	100
380	122
428	585
479	408
229	235
189	192
492	490
365	440
363	542
141	75
519	232
137	243
36	402
499	214
426	188
285	7
395	532
530	417
478	305
130	178
350	92
492	450
267	196
102	350
10	533
248	101
32	388
278	567
170	273
404	197
440	568
292	553
239	534
138	411
230	406
57	364
361	237
511	555
537	536
419	570
76	527
471	300
192	14
496	173
539	120
146	78
231	81
457	539
1	270
562	115
472	427
496	220
10	137
386	64
410	97
441	496
454	418
512	403
557	395
388	194
182	269
363	76
483	24
217	321
581	425
469	261
153	116
426	388
95	324
393	276
67	476
484	275
236	313
301	78
266	30
389	210
590	11
537	331
449	292
599	191
446	129
406	478
379	143
155	113
210	226
392	532
215	381
231	409
426	200
348	441
420	269
248	218
310	367
362	168
4	55
352	353
289	180
131	250
148	542
344	31
512	63
67	291
378	231
270	524
387	547
271	553
54	41
120	356
131	539
456	566
73	213
495	147
250	317
366	107
256	262
485	74
29	280
134	13
185	199
174	105
533	439
76	490
92	49
370	540
425	221
369	282
522	4
345	321
236	384
573	559
321	418
565	374
285	199
221	23
62	449
107	460
442	286
294	263
10	431
537	592
259	15
111	39
485	62
593	142
405	497
51	362
461	23
452	214
76	10
492	324
200	8
256	473
78	134
521	252
364	464
154	283
487	327
96	241
350	79
364	104
159	292
36	159
23	473
560	88
5	172
127	489
112	305
194	92
535	98
32	526
39	432
489	480
343	416
446	285
71	541
333	377
295	141
11	130
308	579
58	495
117	265
394	65
468	568
36	537
567	574
537	448
558	306
193	141
568	262
367	575
254	186
569	167
249	353
494	256
71	346
312	310
360	597
194	544
183	496
203	556
28	54
247	118
110	379
254	124
205	406
526	593
174	554
484	92
392	411
424	172
492	170
334	378
265	109
121	259
405	302
434	449
367	446
558	461
97	294
21	563
500	290
303	425
35	570
561	29
282	527
597	219
279	94
0	32
286	427
124	374
482	366
14	484
39	115
34	160
37	568
482	148
487	128
413	91
194	438
444	398
401	25
505	256
13	179
464	594
233	37
319	163
467	515
394	192
87	463
47	452
246	29
352	332
531	130
518	322
62	90
395	475
106	333
448	439
241	181
237	445
575	142
447	104
299	162
339	290
370	240
41	348
422	128
435	295
348	550
533	202
19	345
15	280
80	463
262	13
231	199
217	277
196	226
438	225
191	422
292	143
477	97
124	28
459	583
481	113
590	143
70	408
318	72
494	129
225	140
239	293
283	470
32	262
195	533
289	577
417	493
34	209
268	102
300	313
560	395
563	262
444	386
525	351
386	507
516	306
359	278
87	228
122	349
527	356
121	532
69	220
367	1
577	301
122	475
533	391
585	75
15	362
267	521
142	35
275	565
588	406
63	251
82	21
231	122
129	26
74	489
492	87
268	414
355	159
117	117
99	192
403	73
73	544
415	58
581	345
253	43
235	251
237	510
180	100
446	263
355	206
562	506
596	589
349	137
199	571
223	550
2	322
105	394
244	142
164	391
566	373
309	176
108	363
484	299
161	558
292	72
265	467
53	338
255	67
29	206
479	109
477	484
150	9
551	129
565	278
486	142
477	561
277	401
524	28
370	519
173	302
484	546
158	180
254	380
467	540
400	113
88	521
59	66
339	352
506	483
144	470
496	146
22	180
92	234
198	560
369	124
76	257
178	105
143	238
483	407
570	372
242	237
549	19
516	100
341	107
228	580
39	312
575	424
173	591
507	535
119	444
6	288
75	586
226	329
263	174
438	348
226	16
376	367
594	542
190	142
305	183
83	303
529	201
255	410
598	328
392	211
379	300
468	437
292	21
377	453
570	182
203	344
302	67
36	562
61	520
203	116
361	319
307	409
56	541
523	597
285	514
246	123
317	108
537	569
212	551
394	594
358	531
128	272
401	129
453	507
199	379
311	131
90	176
406	46
72	296
401	94
406	106
585	10
89	16
55	567
39	267
105	99
308	105
79	359
41	151
236	214
238	284
320	174
440	573
506	425
310	382
579	352
357	115
62	117
356	500
459	316
18	430
43	62
195	148
157	305
257	441
231	559
270	464
65	176
416	402
235	399
190	339
94	199
15	218
136	264
226	419
145	210
495	483
386	540
172	567
94	362
412	322
33	329
403	545
245	191
252	276
91	68
323	443
598	103
398	578
483	391
334	11
405	559
483	438
213	44
166	384
134	110
368	478
486	136
511	268
25	126
482	294
464	555
33	17
62	284
351	111
275	141
412	430
282	245
211	108
197	480
514	130
456	329
248	257
339	506
105	173
17	130
572	116
45	273
189	523
252	51
239	278
125	518
9	42
573	258
369	473
16	357
567	56
153	152
0	88
155	225
587	24
536	141
95	235
166	98
395	331
458	398
104	450
260	176
153	145
426	257
515	319
9	510
559	519
525	573
76	471
34	66
329	24
507	549
200	503
592	169
46	55
61	531
191	8
212	85
239	560
541	150
99	340
540	232
54	516
272	310
40	225
100	376
192	491
63	564
490	435
54	227
35	593
448	477
441	267
34	194
336	387
521	334
167	140
261	319
89	1
94	374
512	418
382	584
155	347
413	392
408	291
508	259
189	86
473	400
128	39
337	98
159	230
572	179
26	194
329	222
588	323
202	433
16	390
131	270
7	54
220	412
584	579
558	383
49	98
554	192
498	561
549	266
113	453
56	459
231	594
531	571
18	62
433	436
132	18
359	517
80	358
343	581
380	120
297	393
322	585
320	418
521	20
546	222
345	340
89	25
260	417
560	39
103	502
367	225
152	530
439	522
393	313
289	525
170	150
8	389
333	415
55	432
19	181
357	73
420	487
349	481
316	146
186	265
112	471
456	182
184	593
149	417
407	417
87	314
533	240
439	576
453	56
27	152
42	375
137	16
69	305
470	599
562	498
343	219
385	277
407	181
256	411
96	429
573	459
413	366
200	586
435	46
71	528
63	117
68	343
162	119
289	456
298	591
412	579
66	449
565	283
130	140
380	205
289	235
543	123
134	239
529	129
294	115
151	466
32	483
276	16
557	441
36	182
195	157
349	84
424	593
17	63
371	142
8	490
14	7
339	293
408	464
355	584
31	458
168	148
546	462
301	478
476	523
193	593
533	310
209	7
563	269
560	419
375	224
496	382
42	204
362	277
565	485
482	59
519	504
486	336
433	42
101	461
30	473
164	483
358	461
347	576
458	329
279	29
241	364
568	62
65	351
75	318
322	379
498	135
476	304
374	83
576	68
39	451
452	366
578	153
584	238
361	579
398	227
513	543
95	424
229	125
423	220
127	198
586	300
487	23
345	87
52	50
429	334
375	441
132	335
247	271
0	517
238	421
548	533
115	510
499	390
137	64
417	598
237	343
163	222
117	96
418	177
531	79
538	246
576	261
369	47
30	329
522	326
430	18
1	379
216	430
346	324
369	154
42	50
231	255
215	3
199	333
379	90
327	455
187	199
288	330
343	340
411	51
242	373
237	524
232	403
261	187
231	549
146	32
383	571
289	536
451	41
307	154
577	45
582	350
334	205
578	141
578	63
500	81
491	295
223	450
118	462
406	209
408	469
294	549
306	343
592	519
171	411
452	516
599	478
489	56
469	468
426	73
247	487
546	183
387	374
296	461
294	259
541	340
167	153
538	541
529	215
119	17
115	30
103	127
10	99
543	408
38	337
156	187
177	542
428	424
484	480
308	363
380	516
313	352
161	3
307	413
383	506
115	264
342	412
542	93
324	486
33	348
259	446
148	198
52	41
195	58
82	432
127	320
188	382
468	488
506	161
531	592
297	410
248	529
505	19
302	44
123	404
422	423
216	473
350	526
221	236
294	295
539	482
533	518
419	485
282	106
246	118
256	242
186	140
73	432
104	309
83	504
50	48
463	20
371	341
574	472
527	98
102	580
153	163
275	196
219	156
209	176
32	70
484	512
142	532
562	304
535	568
249	572
518	15
283	504
46	62
576	31
70	288
530	206
345	125
11	379
523	560
242	39
205	501
253	318
553	549
281	231
313	527
572	596
586	437
43	320
62	320
136	431
487	337
588	519
135	526
58	241
236	436
515	44
225	87
22	326
320	44
63	272
412	446
536	437
490	549
238	406
279	240
474	301
388	298
232	580
71	144
468	2
172	318
176	361
520	377
458	391
270	492
258	318
346	122
402	490
258	436
566	31
253	16
98	365
155	423
515	113
420	433
373	153
246	575
516	123
534	101
79	538
311	186
14	182
96	125
284	104
31	38
519	431
475	438
596	313
408	220
504	146
284	468
202	34
214	126
492	390
534	321
384	53
167	66
382	61
513	277
467	138
540	46
518	170
414	261
573	72
589	364
84	2
137	430
261	33
528	301
467	94
573	336
208	508
35	487
511	549
67	101
500	580
165	313
119	356
594	73
519	19
296	195
99	487
456	169
252	532
585	417
166	198
207	478
53	9
6	46
364	259
584	177
393	507
262	291
229	232
523	222
71	312
196	351
40	460
356	115
233	60
276	125
72	404
24	183
346	322
484	483
418	251
557	405
168	482
380	191
76	412
205	376
57	571
6	274
176	60
11	182
185	287
54	559
574	155
123	47
123	155
274	586
541	273
470	325
467	125
74	578
10	459
315	491
594	502
545	201
126	533
247	488
465	280
33	400
211	446
549	195
340	551
275	190
503	345
30	54
527	249
68	528
184	384
394	180
308	400
265	383
222	577
213	332
147	516
219	455
420	587
2	582
216	427
131	171
215	71
123	210
153	82
287	404
180	264
566	566
405	26
554	545
269	269
168	166
493	430
408	246
29	556
470	283
93	481
302	15
447	190
55	583
203	339
254	83
466	168
363	445
527	66
48	11
591	597
318	467
417	266
178	402
593	366
501	248
30	568
481	460
75	492
399	224
531	248
149	529
485	434
580	309
351	20
80	216
271	325
337	197
293	325
343	134
492	469
458	441
119	201
471	351
312	339
254	273
444	69
200	401
250	243
503	34
466	211
45	509
42	225
158	18
76	75
98	399
467	429
346	592
388	594
44	115
114	505
274	374
49	360
420	96
188	215
286	192
106	595
36	14
355	413
1	493
441	206
143	145
354	482
433	562
409	463
573	253
172	144
397	364
384	338
412	545
216	506
117	68
157	472
303	398
503	237
358	554
50	93
467	391
580	96
195	436
466	283
157	1
522	501
492	517
532	201
564	305
314	40
546	249
318	503
188	450
434	492
480	229
122	145
585	14
134	43
139	41
459	490
584	314
554	156
531	343
312	136
121	108
508	172
79	267
480	580
375	598
95	104
44	466
548	240
133	498
19	166
567	357
329	16
66	157
77	185
397	445
562	572
262	94
525	204
242	30
225	394
18	5
586	531
214	597
214	461
507	278
511	39
561	124
14	315
128	70
193	472
144	595
397	248
255	266
495	426
516	190
228	333
35	300
152	587
242	307
83	389
72	583
264	200
61	570
127	492
253	160
66	285
310	501
261	48
416	477
382	556
396	591
484	290
85	39
148	34
484	335
423	315
95	593
319	55
369	371
424	313
149	96
155	556
524	159
342	585
6	218
407	52
253	37
343	20
100	433
84	589
351	588
30	196
221	311
3	510
423	428
