593	236
90	514
560	151
482	62
143	45
566	438
499	524
357	594
84	508
533	488
127	545
494	72
78	99
304	599
498	525
340	3
275	2
136	551
158	564
444	563
205	584
242	594
53	130
387	13
321	599
315	599
107	71
334	2
75	498
333	2
80	97
1	324
403	581
288	599
219	588
284	599
210	586
560	449
407	580
311	1
221	11
61	481
537	117
23	415
169	569
398	583
535	486
542	477
388	14
357	6
474	544
174	572
418	25
125	57
580	193
286	1
277	599
382	588
131	547
299	1
539	481
63	483
475	57
127	55
556	456
403	19
559	149
446	562
257	4
100	523
169	569
299	1
590	376
507	83
181	575
415	577
199	18
125	57
362	7
362	593
118	62
454	43
112	533
87	89
347	596
426	28
218	588
316	1
354	5
374	590
108	530
95	81
80	503
547	130
85	509
465	550
182	575
67	488
86	510
247	5
124	58
474	56
25	181
75	498
174	572
293	1
107	71
575	181
43	146
494	72
59	122
242	6
416	576
173	571
432	569
544	126
448	40
576	183
517	507
541	478
495	527
563	444
63	483
186	23
138	552
304	1
269	2
183	576
576	417
240	7
455	44
262	3
363	593
336	597
400	18
270	598
479	540
109	531
404	19
381	12
490	68
559	451
50	135
228	591
410	579
121	540
178	574
567	436
457	45
463	49
230	9
522	99
436	33
62	482
29	428
28	174
463	49
230	591
547	130
567	164
450	41
395	16
178	26
93	83
559	149
391	15
573	424
140	47
552	138
562	446
422	574
523	100
69	109
530	492
463	551
426	28
252	4
162	34
342	3
317	599
431	569
423	573
550	465
481	61
529	493
213	587
589	220
101	76
392	585
190	21
199	18
354	595
524	101
595	354
136	551
99	522
518	94
144	556
511	87
293	599
10	376
260	3
75	498
584	204
212	586
598	334
522	501
363	7
278	1
512	88
188	22
43	454
328	2
336	597
180	26
524	101
222	11
202	583
270	2
358	594
358	6
358	6
378	589
89	513
150	559
119	61
207	585
152	560
425	572
498	525
8	232
506	518
523	100
387	587
90	514
252	4
32	434
59	122
27	424
423	573
224	590
348	596
284	1
536	115
590	376
354	5
336	3
74	497
572	426
59	122
570	170
237	7
439	35
208	15
586	210
170	30
281	599
73	496
56	474
205	584
161	35
540	120
583	399
369	9
436	567
63	117
379	589
583	201
424	573
89	513
331	2
398	583
259	597
196	19
295	599
396	584
344	4
565	160
410	21
515	91
433	32
402	582
312	599
84	92
357	594
26	422
265	597
447	561
267	2
568	434
140	47
456	44
477	58
8	232
556	456
140	47
174	28
328	598
366	8
233	8
508	516
224	10
488	67
577	185
581	195
58	123
492	530
223	11
597	342
386	587
42	453
7	236
207	585
566	162
497	526
138	552
535	114
262	3
494	72
239	7
198	18
221	11
370	591
403	581
237	593
53	130
167	32
505	81
72	106
407	580
139	47
250	5
67	112
112	533
356	6
78	99
584	204
565	160
282	1
305	599
431	31
471	546
152	560
150	559
252	4
215	587
491	531
575	419
325	598
179	26
352	5
194	20
25	181
6	241
385	587
28	426
169	31
132	548
529	107
218	588
25	181
42	147
539	119
171	30
511	87
578	412
270	598
375	10
259	597
140	47
579	410
330	598
117	537
318	1
141	554
273	598
258	3
549	133
95	81
179	26
199	18
273	598
1	324
544	126
235	592
180	574
299	599
477	542
281	1
187	577
520	503
422	26
83	93
139	47
492	530
50	465
432	569
436	33
326	2
139	47
94	518
225	590
558	147
2	266
424	573
246	595
295	1
382	12
584	204
48	462
422	574
54	129
189	22
8	368
568	166
594	359
142	555
504	81
503	520
21	410
45	142
531	109
510	86
165	567
125	57
393	15
488	67
129	54
300	0
344	596
316	1
97	80
113	66
171	30
59	478
378	589
14	390
543	475
120	540
511	87
46	141
593	364
318	599
216	12
416	576
552	138
494	528
582	402
282	599
400	582
22	412
308	1
230	9
85	509
378	589
119	61
239	7
332	2
166	568
535	114
44	456
181	25
96	81
3	258
236	593
283	599
19	405
104	527
392	585
457	555
215	587
555	458
149	41
238	7
281	599
441	36
94	82
434	568
249	5
566	438
133	549
102	525
198	582
458	555
258	3
95	519
19	195
293	599
58	123
580	407
477	542
132	548
73	104
179	26
403	581
456	44
344	4
383	588
284	599
286	599
103	74
20	193
76	101
289	599
435	567
361	7
110	532
74	497
289	1
460	47
266	2
448	560
488	67
217	12
184	576
424	573
571	172
195	581
235	8
285	1
220	589
81	95
151	40
536	485
226	590
34	162
579	190
113	534
67	488
592	232
80	97
547	130
18	198
521	502
503	520
235	592
41	149
304	599
181	575
145	556
304	599
152	560
18	198
30	430
4	348
321	599
285	1
372	9
408	579
496	73
305	599
385	587
439	565
435	567
324	599
547	470
374	590
394	16
130	53
228	591
127	55
463	551
405	581
119	61
401	582
86	90
376	590
153	39
384	588
109	69
542	477
424	27
546	471
477	542
72	106
127	545
183	24
294	599
436	33
272	2
241	6
78	99
318	1
527	104
369	9
339	597
434	568
341	597
295	599
163	34
367	592
178	26
498	75
179	26
557	454
434	568
476	542
5	246
87	511
17	399
327	598
71	107
498	75
446	38
505	519
211	586
355	6
187	577
163	566
81	95
269	2
442	36
542	123
253	596
408	21
289	599
68	110
303	1
426	28
527	496
196	581
110	532
386	587
444	563
126	544
324	599
415	23
76	101
323	1
564	442
293	599
204	16
102	75
6	241
135	50
339	3
485	64
258	597
381	588
434	568
567	436
456	44
208	15
220	11
231	591
582	198
513	511
462	48
583	201
417	24
421	574
551	464
518	94
137	551
403	581
353	595
458	555
402	18
387	13
366	8
454	557
205	584
16	204
139	47
397	17
579	410
191	21
87	89
356	6
370	591
85	91
12	216
515	91
212	14
573	424
133	51
68	110
407	20
591	228
262	3
34	162
192	579
89	87
543	125
379	589
526	497
34	438
185	23
142	555
125	543
65	486
278	1
493	529
535	114
130	53
100	523
596	252
92	516
88	512
570	170
23	185
355	594
124	58
402	582
311	1
246	5
36	442
493	71
37	444
98	79
244	594
449	40
29	428
204	16
160	565
350	5
556	144
580	193
319	599
188	578
434	32
13	213
353	595
342	597
585	393
402	582
329	2
193	20
363	593
443	37
588	384
213	587
439	565
13	387
96	81
242	6
467	51
421	574
509	515
292	1
99	78
213	587
167	568
48	138
265	3
397	17
105	527
188	578
58	477
435	33
130	53
314	1
215	587
418	25
292	599
300	600
40	449
447	39
143	45
385	13
578	412
238	7
450	41
190	21
354	595
377	589
506	82
270	2
120	60
585	207
233	8
314	1
461	47
522	501
248	595
241	6
380	589
123	58
524	499
561	153
124	542
339	597
108	530
259	3
331	598
581	195
416	576
82	94
516	92
180	574
35	160
500	523
218	588
575	181
458	555
511	513
410	579
365	8
315	1
117	63
428	571
402	18
118	62
472	55
250	5
232	592
79	502
422	574
176	573
158	36
121	60
45	458
25	181
132	548
507	83
119	539
176	27
332	2
151	40
327	2
100	523
378	589
478	541
82	94
361	593
525	102
52	132
287	1
454	557
3	258
234	592
175	572
521	98
544	126
326	2
236	7
260	3
183	576
148	558
461	47
483	63
559	451
288	599
472	55
187	23
503	520
449	560
463	49
116	64
241	6
40	449
387	13
200	18
234	8
438	566
507	83
337	3
544	126
289	1
550	465
558	147
106	528
390	586
516	508
510	514
403	581
80	97
288	1
450	559
319	599
167	568
432	31
23	415
124	58
26	178
195	581
521	98
138	48
245	6
201	583
545	473
323	1
82	506
127	545
16	204
211	586
580	407
432	569
313	1
40	449
335	3
44	144
418	575
354	5
201	17
36	158
323	1
204	584
172	571
187	577
508	84
441	564
337	3
54	471
299	599
263	597
349	5
436	567
268	2
511	87
431	31
151	560
78	501
74	103
568	434
105	527
148	558
37	156
169	569
375	10
17	399
45	142
360	7
265	597
442	36
27	176
514	510
599	276
432	31
89	513
202	17
93	83
387	13
355	6
56	126
287	1
63	483
327	598
523	500
493	71
146	557
452	558
503	520
416	576
139	47
46	141
399	583
594	359
244	594
80	97
91	515
186	23
553	461
8	368
314	599
85	91
127	55
494	72
58	477
501	78
365	8
116	536
594	241
206	16
85	509
559	451
502	79
163	566
555	142
164	567
554	459
453	558
284	599
267	2
485	64
524	101
272	598
359	594
48	462
387	13
137	551
508	516
252	4
263	3
193	20
351	595
327	2
304	1
311	599
513	89
303	599
95	81
418	575
508	84
284	599
574	422
508	84
203	17
474	56
43	146
287	599
78	501
252	4
316	1
147	558
475	57
442	36
403	581
566	438
262	3
203	583
395	16
353	5
49	464
411	22
336	597
466	549
436	567
222	11
563	156
140	47
453	42
538	482
228	9
423	27
25	419
49	464
189	22
382	588
65	114
596	348
525	498
252	596
245	594
136	551
306	599
174	28
556	456
460	47
317	1
427	571
497	526
57	475
522	99
350	595
271	598
544	474
220	11
530	108
589	380
191	21
261	3
340	597
131	547
364	7
139	47
501	78
99	78
263	3
388	14
477	542
376	590
580	193
91	515
288	1
1	324
174	28
247	595
436	33
166	32
549	467
386	587
233	8
106	528
120	540
47	461
127	55
319	1
475	543
363	593
91	85
348	596
426	28
445	38
401	18
594	359
588	384
526	497
3	258
274	598
560	151
169	569
56	474
472	55
66	113
515	91
413	23
43	146
127	55
11	380
119	61
458	45
444	37
243	594
238	593
415	577
338	597
469	547
292	599
271	598
349	5
30	170
131	53
104	527
376	590
461	47
538	118
522	501
537	483
516	508
176	573
366	592
19	195
558	147
71	107
297	599
447	39
303	1
10	224
481	539
545	473
167	568
382	12
566	438
425	572
462	552
44	144
506	518
574	178
265	3
109	69
49	136
540	480
171	570
276	599
81	505
103	74
508	516
535	114
363	593
189	578
101	76
246	5
175	28
392	585
410	21
330	2
579	410
337	597
422	574
535	486
469	53
293	1
449	560
522	99
308	1
100	523
21	190
330	598
138	48
412	578
108	70
178	26
92	516
154	562
588	384
485	536
112	533
9	228
514	510
49	464
293	1
407	20
394	16
500	77
582	402
367	592
597	342
281	1
63	483
330	598
64	485
188	22
486	65
332	598
339	3
513	89
50	135
597	342
383	588
304	1
439	35
356	594
599	324
164	567
256	596
253	4
575	181
38	446
315	599
172	29
224	590
558	453
120	540
592	368
233	8
386	13
474	544
376	10
591	228
245	594
451	41
128	55
301	1
537	117
132	52
109	531
356	6
140	47
170	30
28	174
380	11
503	80
449	40
215	587
16	204
345	596
109	531
95	519
502	521
216	588
372	9
394	584
540	480
56	126
589	220
542	477
468	548
289	599
562	154
76	499
464	551
572	426
465	550
293	1
517	507
62	118
383	12
8	368
204	584
20	193
3	258
553	139
292	1
517	93
345	4
515	509
321	599
123	542
195	581
79	502
544	474
353	595
273	598
66	113
544	474
469	547
42	147
82	506
177	27
543	125
552	138
537	483
504	81
160	565
568	166
88	512
401	582
316	599
31	432
133	549
307	1
200	18
85	91
461	47
439	565
27	424
205	584
570	430
321	1
96	81
315	599
101	76
325	2
490	68
556	144
540	480
562	446
375	10
209	15
357	594
594	241
78	501
419	575
497	74
391	15
376	590
96	81
249	5
295	1
529	493
244	594
116	536
65	114
407	20
224	10
519	95
430	30
242	594
599	324
418	575
464	551
42	147
115	536
281	599
437	34
460	553
292	599
64	485
500	523
157	37
393	15
70	108
94	518
572	174
508	516
522	99
86	90
4	252
401	582
265	3
513	511
351	595
439	35
85	91
166	32
131	547
53	470
574	422
495	73
161	35
598	334
165	567
174	572
360	7
133	549
299	1
248	595
414	23
497	74
134	51
397	583
271	598
473	55
204	584
237	7
267	598
233	592
390	586
380	589
444	563
315	599
366	592
518	506
485	64
470	547
48	462
27	424
243	594
546	471
580	407
356	594
239	593
169	31
194	580
563	156
290	599
472	545
340	3
447	39
24	183
539	481
359	6
381	12
149	41
531	109
153	561
191	21
282	1
507	83
76	101
360	593
128	545
318	599
433	568
358	594
347	596
11	220
478	59
318	599
192	579
385	13
120	60
419	25
134	549
522	99
433	568
351	595
281	1
219	12
106	72
32	434
138	48
170	570
473	545
596	348
591	372
175	28
292	1
548	468
321	1
115	536
452	42
436	567
352	595
19	405
11	220
25	181
81	95
93	83
525	102
89	87
216	588
49	464
562	446
142	45
429	30
280	599
146	557
347	596
67	488
544	126
439	35
381	588
316	599
519	95
142	45
482	62
422	26
531	491
254	596
117	63
16	396
7	364
214	587
575	181
157	37
304	599
531	109
319	599
439	35
92	84
231	9
459	46
100	523
217	588
107	71
540	120
413	23
140	553
269	2
142	45
329	2
295	599
354	5
508	516
454	557
544	474
589	220
328	2
528	106
504	81
413	577
264	597
183	576
417	24
43	454
10	376
597	342
47	139
313	1
520	503
525	102
400	582
467	51
428	571
77	500
123	542
561	153
221	589
436	567
380	589
235	592
119	539
244	594
406	580
387	587
359	6
88	512
295	1
126	56
332	2
487	534
391	15
338	597
191	21
415	23
464	551
305	599
595	246
442	36
23	415
317	1
485	64
500	523
289	599
313	1
436	567
498	75
182	575
517	93
81	95
547	130
89	513
418	25
376	590
307	1
590	224
306	599
405	19
155	562
250	595
369	9
224	10
521	98
462	48
414	577
289	1
406	20
100	77
306	599
235	8
59	122
248	5
103	526
500	523
490	68
447	39
177	573
43	454
202	17
483	63
504	519
113	534
443	563
4	252
404	581
504	81
517	93
320	1
439	35
246	5
461	47
99	522
574	178
546	129
456	556
103	526
400	18
550	465
518	506
597	342
196	19
83	507
207	585
226	590
367	592
143	45
433	32
131	53
403	19
282	599
239	7
320	1
289	599
259	597
219	12
4	348
344	4
279	1
132	52
426	572
346	596
395	584
424	27
449	40
141	554
12	216
403	581
521	98
240	7
190	579
526	497
500	523
257	4
121	60
536	485
349	595
277	599
461	47
504	519
267	598
264	3
143	45
88	512
30	430
48	462
569	432
146	43
185	577
205	584
181	25
16	396
374	10
284	1
346	4
523	100
44	456
223	11
5	246
138	552
460	553
533	488
185	577
461	47
55	473
584	396
47	139
558	147
25	419
186	577
214	13
430	30
433	568
382	12
412	22
110	68
390	586
597	342
114	535
298	599
475	57
5	354
3	258
63	117
323	599
547	130
84	92
502	521
589	220
298	1
62	482
358	594
288	599
586	390
527	104
493	529
136	49
297	599
36	442
15	207
311	599
236	7
570	170
205	16
436	567
415	577
431	31
551	136
423	27
288	599
565	440
3	258
226	590
328	2
183	24
490	68
481	61
361	593
586	210
297	1
394	584
560	151
149	559
37	444
77	500
4	348
80	97
534	487
533	488
549	467
80	503
180	26
453	42
45	142
385	587
421	574
364	593
346	4
106	72
364	593
537	483
569	168
348	4
291	1
262	3
540	120
59	478
530	108
552	462
501	78
595	246
172	29
125	57
568	434
67	488
161	35
124	542
252	596
405	19
294	1
176	27
202	583
499	76
54	129
101	76
300	600
515	91
52	132
441	564
183	576
300	600
486	65
235	592
344	4
334	2
531	109
351	5
26	422
470	547
181	25
48	138
599	276
407	20
272	2
572	426
154	38
313	599
408	21
51	133
386	587
349	595
22	412
232	8
73	496
542	477
587	213
326	598
153	39
265	3
571	172
155	562
437	566
5	246
532	110
400	582
470	547
324	1
595	246
166	32
35	440
71	493
245	6
169	569
495	527
62	118
475	543
529	493
302	599
141	46
348	4
252	4
191	21
47	461
383	12
53	470
235	8
271	2
501	78
152	560
92	84
137	49
411	22
338	597
551	464
269	598
309	599
469	547
586	390
508	84
420	26
33	436
37	444
480	540
153	561
444	37
573	424
56	474
23	415
531	109
276	599
17	201
108	70
174	572
82	94
181	575
367	8
519	95
479	540
48	138
579	190
155	562
277	1
405	581
491	531
319	1
82	506
341	597
123	542
587	213
227	10
239	593
549	133
482	62
2	266
257	4
409	579
472	545
433	32
165	567
402	18
58	477
84	92
348	4
400	582
577	185
11	380
150	41
248	5
382	588
588	216
439	35
181	25
575	419
564	442
228	591
18	402
424	27
167	568
571	172
269	2
123	58
451	41
558	453
70	108
352	5
321	1
368	592
309	1
300	600
251	5
373	590
598	266
6	241
79	98
510	86
200	18
301	1
1	324
570	170
265	3
203	583
340	597
470	547
491	531
372	9
282	599
102	525
330	598
159	36
295	1
433	32
172	571
131	53
257	4
136	551
583	201
323	599
410	579
462	552
205	584
50	465
124	58
225	590
402	582
311	1
283	1
551	136
404	581
394	16
431	569
10	224
258	3
68	490
198	18
564	442
110	68
379	11
374	10
59	122
578	188
139	47
120	60
45	142
142	555
5	246
437	34
133	549
504	81
251	5
573	176
140	47
289	599
545	473
259	597
31	168
182	25
94	518
26	422
351	5
445	562
560	151
586	210
164	567
371	591
291	1
227	590
265	3
340	597
130	547
247	5
531	109
587	213
588	384
124	542
521	502
444	37
8	232
488	67
317	599
369	591
576	183
259	597
408	579
450	41
321	599
247	5
337	597
379	11
505	519
299	599
447	39
505	519
359	6
571	172
370	9
12	216
319	599
425	28
405	581
87	511
179	574
55	473
230	9
315	599
346	596
210	14
372	9
583	399
396	584
168	569
392	15
458	45
19	405
410	579
540	120
118	538
347	596
362	593
118	62
391	585
354	595
110	68
205	584
114	535
72	106
539	481
98	521
142	45
0	300
313	599
112	67
181	25
221	589
549	467
85	509
347	596
589	380
474	56
414	577
590	224
241	594
191	21
598	334
28	174
122	59
451	41
31	432
351	595
85	509
531	491
414	23
195	581
575	181
115	64
299	1
598	334
194	20
224	10
454	557
543	125
366	8
84	92
579	190
400	582
567	436
553	461
198	18
372	9
477	542
332	2
63	483
32	434
263	3
315	599
7	236
301	1
583	399
47	461
497	526
108	70
344	4
91	85
489	532
320	599
178	574
242	594
80	97
87	511
508	516
548	468
285	1
97	80
377	11
569	168
260	3
263	597
348	596
283	1
11	220
300	600
283	599
272	598
368	592
535	114
382	12
254	4
300	600
279	599
200	18
277	599
10	376
205	16
77	100
184	576
567	436
77	100
498	525
107	71
187	577
444	563
8	368
430	30
7	364
371	9
177	27
264	3
125	543
530	492
169	31
196	581
27	176
269	598
565	160
599	324
559	149
410	579
327	598
591	372
491	531
465	50
391	15
317	599
10	376
266	598
499	76
259	597
545	473
258	597
159	36
415	23
559	149
501	78
53	470
14	390
500	523
69	491
310	1
273	2
165	567
121	540
79	98
490	68
206	584
134	549
37	156
359	594
478	59
249	595
112	67
14	210
78	501
339	3
67	112
487	66
521	98
451	559
306	1
21	410
357	6
55	473
106	528
484	64
145	44
211	14
411	578
556	456
340	597
351	5
313	599
60	480
20	407
44	456
110	68
423	573
68	110
599	324
498	75
218	12
299	1
29	172
371	9
259	597
540	480
109	69
316	599
555	458
288	599
137	49
322	599
156	563
525	102
324	1
145	44
388	14
2	334
404	581
483	63
128	55
128	545
449	40
545	127
105	73
322	1
36	158
567	436
138	48
53	130
384	12
284	1
6	359
424	27
532	110
359	594
22	188
365	8
119	61
410	21
313	599
566	162
418	575
195	581
330	2
128	545
329	598
246	5
350	595
538	118
25	419
275	598
74	497
206	16
123	542
253	596
296	1
143	45
407	20
385	587
10	224
353	5
178	26
227	10
469	53
532	490
280	599
260	597
472	55
121	540
169	31
118	62
66	487
34	162
112	533
221	589
414	577
94	82
230	591
7	364
162	566
474	56
59	478
109	69
395	16
200	582
293	599
143	45
258	3
459	46
127	55
307	599
545	473
257	4
187	23
31	168
142	45
103	526
271	598
362	7
183	24
160	565
444	563
374	10
260	3
462	552
481	539
408	579
64	115
191	21
260	3
94	518
144	556
16	204
233	8
399	583
481	539
157	563
24	417
302	599
109	531
431	31
227	590
263	3
198	582
587	387
253	4
496	73
129	546
441	36
347	596
497	74
437	34
114	65
510	514
20	193
561	447
593	236
71	493
429	30
480	60
587	387
177	27
410	21
552	138
142	45
187	577
155	562
14	210
325	598
227	590
51	467
475	57
233	8
363	593
564	442
354	595
537	483
534	487
31	432
391	15
571	172
299	1
137	551
120	60
520	97
281	1
207	585
112	533
187	577
209	585
514	90
455	44
570	170
175	572
323	1
458	555
547	470
241	6
576	183
433	32
464	49
77	100
100	523
315	599
163	566
207	585
411	22
467	51
178	574
248	595
298	1
102	75
139	553
255	4
451	41
2	334
400	582
76	499
254	596
176	573
332	598
551	136
217	12
355	6
140	553
261	3
265	3
23	415
159	36
131	53
374	10
506	82
190	579
88	88
114	65
565	440
4	252
111	532
570	170
114	535
366	592
474	56
443	37
328	598
579	410
231	591
437	34
562	446
348	4
311	1
435	33
27	424
213	587
521	502
393	15
398	583
42	147
323	599
268	598
317	1
354	5
121	60
501	522
169	569
119	61
499	76
198	18
489	68
148	558
547	470
298	1
64	115
381	12
420	574
81	95
43	454
449	40
172	29
505	81
584	204
99	78
290	1
197	581
257	4
388	14
80	97
194	580
358	6
386	13
313	599
5	354
206	16
452	42
99	522
245	594
182	575
340	3
534	113
390	14
543	475
187	577
483	537
300	0
404	581
55	473
406	580
92	84
577	415
167	32
380	589
374	10
565	160
29	172
365	8
29	428
104	73
195	581
282	1
260	3
421	26
366	8
319	1
186	577
153	561
406	580
266	598
439	35
185	23
323	1
154	562
364	7
351	595
561	153
0	300
71	493
382	12
92	516
104	73
428	571
281	1
212	586
1	276
532	110
31	432
106	528
56	126
313	1
425	28
1	276
585	393
591	372
114	535
93	83
470	53
237	7
477	58
566	162
365	8
161	35
579	410
574	422
45	142
359	6
546	471
230	591
145	44
82	94
558	453
5	246
43	454
89	87
427	29
448	40
353	595
419	25
32	166
570	170
36	442
410	21
309	599
517	507
12	384
524	101
221	589
487	534
148	558
116	536
85	91
558	453
235	8
189	578
362	593
419	25
449	560
599	324
174	28
91	85
117	63
255	4
28	426
576	417
373	10
507	517
303	599
451	559
550	135
451	41
566	162
542	123
567	436
585	393
362	7
497	74
346	596
561	447
366	8
596	348
59	478
217	12
294	1
253	4
174	572
122	59
80	97
228	9
372	591
44	144
61	481
470	53
158	36
61	119
344	4
423	573
504	519
443	37
453	42
102	75
303	1
380	589
355	594
244	6
523	500
269	2
106	72
420	26
525	498
296	599
581	405
60	480
170	30
507	517
